,Date,SANTANDER,UNICREDIT,CEZ,PKNORLEN,PKOBP,DINOPL,PZU,ALLEGRO,SANPL,KGHM,MOL,PEKAO,PEPCO,INGBSK,LPP,PGE,KRKA,MBANK,CDPROJEKT,CYFRPLSAT,HANDLOWY,ORANGEPL,BNPPL,IIAAV,BUDIMEX,JSW,KRUK,MILLENNIUM,INTERCARS,ASSECOPOL,PEP,ALIOR,KETY,GRPAAZOTY,AMREST,XTB,TAURONPE,GTC,ENEA,LIVECHAT,WIRTUALNA,GRUPRACUJ,NEUCA,STSHLDING,PLAYWAY,DOMDEV,ASSECOSEE,CIECH,BENEFIT,PCCROKITA
0,2015-12-01,0.04495882483863779,0.15639908732628086,0.03724717976103053,0.014637002341920375,0.00851378863594301,,0.015306784278116575,,,0.0191780821917809,inf,0.023079697078975756,,0.04063797247105096,0.014453609752536681,0.0248587570621469,0.064030131826742,0.035331021958065006,0.007517134645146944,0.007078909015198905,0.03503363228699551,0.020679468242245154,,inf,0.007100591715976331,0.017336485421591854,0.015206082432973158,0.03650336215177704,-0.0023715415019763745,0.02003658855300982,0.038277511961722584,0.027731558513588463,0.016982588558195344,,0.024316109422492457,,0.007042253521126767,0.02079002079002084,0.019973947025618794,0.022756005056889978,0.008788449466415603,,0.011940298507462687,,,0.027906976744186046,0.019201616978271805,0.008128685099318885,0.06088992974238876,0.004129387474191322
0,2015-12-02,0.04190815871600525,0.007559848803023928,0.02648556876061105,0.01991003613302866,0.004413387274733394,,0.010650733861540555,,,0.009517335146159113,0.008547008547008517,0.0108499095840868,,0.015095967220185465,0.01912669582622878,0.015795411808950797,0.064030131826742,0.01587301587301591,0.010037093606807787,0.02313093762907884,0.012797469264505007,0.015128593040847283,,inf,0.0,0.01879404855129211,0.017670682730923756,0.03468208092485561,0.03536345776031434,0.019113814074717662,0.011797362942401106,0.03461975028376841,0.001024415229639786,,0.03717850776674312,,0.00724637681159421,0.023826208829712675,0.009619588981198026,0.01515151515151519,0.02124968378446758,,0.011156563778356266,,,0.027906976744186046,0.018181818181818153,0.010374639769452515,0.043145113756925646,0.004566210045662003
0,2015-12-03,0.04495882483863779,0.07285342584562012,0.0480439258750858,0.015278609946075437,0.005347593582887722,,0.00760057659546584,,,0.0074555953512168835,inf,0.01141174305172084,,0.0,0.04216867469879518,0.007627765064835976,0.05671077504725898,0.02464967077494517,0.02490714441774089,0.025010421008753555,0.020497803806735077,0.01379310344827584,,inf,0.01857585139318888,0.01741884402216949,0.010058447736849227,0.04391217564870255,0.03343166175024582,0.010380622837370268,0.009708737864077709,0.010601808543810522,0.017041053446940315,,0.03692856233286642,,0.01134215500945189,0.02898550724637681,0.024866785079929052,0.02395949116956895,0.02250031601567439,,0.011339898537749958,,,0.018506402467520364,0.017180394138453757,0.005070877031231966,0.04291440697948594,0.01431005110732544
0,2015-12-04,0.08893956670467501,0.07285342584562012,0.0480439258750858,0.02173584905660374,0.00469116497263491,,0.012219959266802327,,,0.0055628751280924526,inf,-2.0,,0.017978513483885086,0.03478519399435112,0.011825572801182568,0.05671077504725898,0.052760219131900474,0.029294274300932094,0.01273885350318466,0.0160701241782322,0.013835511145272846,,inf,0.014388489208633094,0.01996007984031936,0.010494338580502654,0.01992031872509971,0.015479261758285397,0.013864818024263505,0.010398613518197597,0.023800383877159485,0.012055560408840706,,0.009642222786094928,,0.014981273408239714,0.03498950314905529,0.025720620842571984,0.028025477707006224,0.019997468674851266,,0.017412188531972413,,,0.018151509538803425,0.023314749113025893,0.003346604350585564,0.03457257873549614,0.010005558643691003
0,2015-12-07,0.0919854280510018,0.07285342584562012,0.0480439258750858,0.009063444108761243,0.015606710885680788,,0.008135783419834456,,,0.004521477015825127,inf,0.04343858368315378,,0.0485199198753617,0.0448187697398105,0.016616314199395684,0.05671077504725898,0.046472470112813635,0.006586169045005583,0.0534624289623237,0.018899714306644295,0.029480217222653277,,inf,0.030646567833561757,0.04149377593360996,0.030786146234194584,0.060975609756097705,0.08802961744138216,0.016698556270655782,0.02008102871234808,0.032862055789071545,0.012334801762114538,,0.032786885245901586,,0.0038387715930901295,0.017796030116358646,0.05951307484220019,0.013003901170351105,0.021725239616613275,,0.015689204333208816,,,0.03663551401869147,0.019299136617572325,0.03422345905619043,0.022877784467188442,0.024581005586592052
0,2015-12-08,0.09285389167045968,0.07285342584562012,0.040900075234252035,0.01462904911180779,0.003431839847473779,,0.0049111656796187115,,,0.011770319707332623,0.010582010582010581,0.02173151069050119,,0.013980088964202426,0.0436418359668924,0.01787796346677034,0.07662835249042145,0.014184397163120494,0.02582622017947034,0.03292352573452799,0.02253683906385441,0.004618937644341702,,inf,0.019360372503369628,0.024156601416076715,0.015334063526834673,0.007812500000000009,0.045949214026602195,0.006574394463667864,0.02424461733309203,0.022710068130204392,0.006876487701666185,,0.0076824583866837385,,0.0038834951456311576,0.021857923497267777,0.03308001788109068,0.01614763552479804,0.02997967479674796,,0.020989505247376312,,,0.016997167138810172,0.02446483180428137,0.018713450292397595,0.022877784467188442,0.017391304347826025
0,2015-12-09,0.016070124178232205,0.07285342584562012,0.07065407485134659,0.014859742228961397,0.006559907389542802,,0.014814814814814815,,,0.0016906170752324838,inf,0.020788530465949657,,0.010559662090813094,0.03272044209229996,0.02106969205834682,0.07662835249042145,0.04013377926421405,0.018888644849549736,0.0308076602830975,0.05862609084806455,0.010794140323824118,,inf,0.03187250996015939,-2.0,0.023440657416139,0.019999999999999928,0.03937324226597031,0.018926328822853104,0.046345811051693435,0.01558932367530119,0.02293129499600032,,0.015384615384615385,,0.04132231404958681,0.025139664804469233,0.019837691614066625,0.021336042672085248,0.012813941568426447,,0.02095459837019787,,,0.036465638148667656,0.00811359026369169,0.013933610444353348,-2.0,0.01350780920219503
0,2015-12-10,0.2,inf,0.08450704225352113,0.02684876231861561,0.011102299762093622,,0.01078748651564168,,,0.01457652676551893,inf,0.0145032632342277,,0.05083260297984222,0.03216779071884298,-2.0,0.08030592734225621,0.055630936227951074,0.012367491166077788,0.020770229337948958,0.024768284134278316,0.013964313421256766,,inf,0.05343511450381679,0.00952380952380966,0.018548827059465388,0.018274111675126874,0.028747433264887063,0.02259089304624063,0.05054151624548731,0.01843317972350226,0.03278688524590164,,0.03674540682414698,,-0.003853564547206255,0.0494699646643109,0.027649769585253524,0.03901697491765896,0.04627249357326471,,0.02197802197802198,,,0.038838684868294615,0.009132420091324187,0.01889176343180323,0.09737827715355805,0.008676789587852465
0,2015-12-11,0.17721518987341772,inf,0.04476534296028872,0.007581740641288847,0.012743772929136834,,0.01104633323105267,,,0.007141077804533749,inf,0.01679471145256383,,0.057217733129504234,0.026253193551228966,0.030480656506447875,0.08030592734225621,0.041576370495224294,0.005307386112339717,0.03337041156840934,0.013183404420318087,0.013878180416345389,,inf,0.00796812749003984,0.027855153203342687,0.019363762102351315,0.0248803827751196,0.038894575230296824,0.018255222046691225,0.020618556701030955,0.011049723756906122,0.012026883622214282,,0.01948907031867258,,0.00724637681159421,0.0323260716795503,0.031263957123715914,0.011228945726762214,0.009168303863785237,,0.017913897717422675,,,0.017126546146527092,0.004012036108325068,0.010458616337080057,0.09022556390977443,0.010274346923160977
0,2015-12-14,0.30971128608923876,inf,0.0889202540578687,0.013232514177693703,0.012529365700861406,,0.006959822840873106,,,0.006382456427460937,inf,0.006935572184705156,,0.057217733129504234,0.11038500905440522,-2.0,0.07662835249042145,0.045454545454545456,0.02916482545293858,0.017052375152253246,0.033479349186483,0.006299212598425203,,inf,0.027114967462039046,0.03677510608203683,0.01729106628242075,0.033644859813084224,0.038894575230296824,0.009717473456901318,0.010869565217391212,0.031955038137294285,0.044540618519520216,,0.03089814087457453,,0.011385199240986644,0.027397260273972657,0.03563270899954322,-2.0,0.085848795347549,,0.024655547498187092,,,0.04878048780487805,0.006042296072507603,0.020606060606060468,0.058805844507245485,0.03748621830209488
0,2015-12-15,0.26178562022649454,inf,0.011747430249632852,0.02010681746779758,0.007908264136022115,,0.020272410516312973,,,0.01220517895431308,inf,0.023383266350018184,,0.038216560509554166,0.0872794800371402,0.022231370934540928,0.07662835249042145,0.04134366925064603,0.004484304932735489,0.02039364477116432,0.015353535353535399,0.008032128514056196,,inf,0.043388144258670686,0.023730422401518746,0.025197773220041086,0.009460737937559095,0.06156405990016643,0.0284059054382359,0.05645161290322575,0.02899495031764133,0.025746468800286033,,0.06417112299465241,,0.011605415860735106,0.07278020378457059,0.03355079217148177,0.00834492350486799,0.016763744850120853,,0.054451802796173655,,,0.03894382709756339,0.030456852791878247,0.017937219730941676,0.06700018998163508,0.015329125338142464
0,2015-12-16,0.22580645161290316,0.06509539842873173,0.017569546120058604,0.009714822939517354,0.004656577415599435,,0.005676442762535468,,,0.012422360248447204,0.11169769380383437,0.01316023475013334,,0.011465260261407933,0.08294930875576037,0.01646090534979418,0.08030592734225621,0.005910071080584509,0.014146772767462434,0.015203870076019437,0.015679301705326096,0.011244979919678618,,inf,0.030156314842993436,0.02582496413199422,0.024607551972846812,0.011385199240986644,0.055382052883614453,0.021969838018990873,0.0735411670663469,0.024675429400854786,0.028239949635758488,,0.02127659574468085,,0.011787819253438213,0.07278020378457059,0.013047530288909651,0.014184397163120567,0.01870202372644786,,0.01812688821752266,,,0.04839191476650402,0.023080782739588603,0.020076837278473227,0.0959391179589545,0.011903425042111199
0,2015-12-17,0.22580645161290316,0.06509539842873173,0.01346851180344848,0.00891948986777248,0.002667174699942857,,0.005263972751199929,,,0.00816326530612245,0.15175414740277401,0.0013596193065940764,,0.04111136209622766,0.028946055079170637,0.016393442622950907,0.08030592734225621,0.0197713932653691,0.01758241758241752,0.012726844213999677,0.014229249011857797,0.009554140127388474,,inf,0.058666666666666666,0.017142857142857116,0.0022883295194508334,0.025925925925925866,0.05058043117744618,0.013550631752426202,0.04305283757338557,-0.009130931028860301,0.021505376344086023,,0.04851752021563342,,0.011009174311926696,0.021472392638036762,0.023310023310023312,0.018429376977031894,0.04507195221286985,,0.022155688622754424,,,0.028585510103499315,0.02326757713707642,0.024330900243309,0.0959391179589545,0.03461753210496923
0,2015-12-18,0.07039537126325926,0.08097715448993437,0.00869565217391302,0.006825938566552943,0.0029585798816567418,,0.004535147392290206,,,0.007086215623418165,0.14127198917456035,0.02533333333333341,,0.015340784571553802,0.03283483856813784,0.014285714285714263,0.08030592734225621,0.006011707008384677,0.0035149384885765312,0.018880957863228187,0.017747029628515452,0.015360983102918533,,inf,0.014162077104641953,0.005698005698005744,0.007256488975718735,0.036832412523020296,0.029961009644982602,0.032634864021400006,0.05068226120857703,0.021806853582554606,0.02120141342756184,,0.04851752021563342,,0.010657193605683925,0.042615723732549605,0.02060008956560669,0.0007943863365550413,0.0297397769516728,,0.020202020202020235,,,0.028585510103499315,0.030456852791878247,0.024096385542168676,0.0959391179589545,0.01950786965196177
0,2015-12-21,0.07039537126325926,0.08097715448993437,0.05637982195845693,0.0007754943776657179,0.005865102639296193,,0.010378057820607902,,,0.00831255195344971,inf,0.01438848920863313,,0.052734800610154696,0.04131054131054131,0.01574803149606308,0.08030592734225621,0.012389654638376954,0.008810572687224637,0.01658222017503452,0.022573363431151242,0.0076045627376425595,,inf,0.014280150590678957,0.018086625416468303,0.02618099032441659,0.010928961748633809,0.02510460251046025,0.021543351580434376,0.04954164228593718,0.015503875968992248,0.047493403693931395,,0.04851752021563342,,0.010434782608695738,0.06741573033707868,0.022589052997393548,0.06768414067684153,0.07850568489442336,,0.02561460326807004,,,0.048780487804878106,0.019182231196365418,0.0345559260381935,0.0959391179589545,0.015267175572519146
0,2015-12-22,0.1005251312828208,0.08097715448993437,0.030472398744353337,0.010050251256281355,0.010252654705236088,,0.002336448598130791,,,0.0076107197797748985,inf,0.01494565217391316,,0.013311148086522414,0.015770355275981217,0.004687500000000039,0.07633587786259542,0.031126029905401243,0.020775916896332347,0.011609008590666357,0.02800400057151012,0.015037593984962485,,inf,0.020531718873387766,0.013921113689095162,0.012728044123886296,0.03949730700179529,0.024277940560904192,0.015024304021210806,0.03844644958807377,0.01523229246001523,0.011038289065194856,,0.043243243243243246,,0.016863406408094524,0.048636698599852625,0.011418533157663505,0.007968127490039766,0.09167898911143962,,0.024291497975708436,,,0.04741980474198053,0.024291497975708527,0.004807692307692376,0.0959391179589545,0.008261836669844308
0,2015-12-23,0.09957468101075817,0.08097715448993437,0.016549187863928876,0.011787240312361825,0.008417200365965247,,0.0224202356999138,,,0.004658260380692301,inf,0.013199027440083402,,0.04592901878914405,0.04143327109451409,0.007722007722007695,0.07633587786259542,0.011619800139437602,0.01320553780617673,0.027695800227014733,0.013755938452811442,0.010502625656414147,,inf,0.03622047244094476,0.0054794520547945666,0.012037833190025764,0.03949730700179529,0.029961009644982602,0.01874887326482782,0.06949806949806953,0.02112622539706666,0.033840659807839436,,0.04851752021563342,,0.016863406408094524,0.04157706093189965,0.019503546099290836,0.047999999999999925,0.09424083769633501,,0.024291497975708436,,,0.02012072434607646,0.009226037929267027,0.032305433186490456,0.030702284540070082,0.019169329073482396
0,2015-12-28,0.07403651115618666,0.08097715448993437,0.029850746268656716,0.012791908374237685,0.005141388174807218,,0.0014630577907828609,,,0.0015910898965791796,inf,0.012071046732195206,,0.04837364470391991,0.0245128295564765,0.009002250562640734,inf,0.018985876360268508,0.021505376344086023,0.013910702266098375,0.03465936995720198,0.00594353640416048,,inf,0.036031331592689175,0.017600741083835227,0.01614763552479822,0.014440433212996403,0.02428483227001443,0.014437827107020471,0.04545454545454539,0.02275295713101793,0.00333889816360601,,0.04851752021563342,,0.010118043844856596,0.02677942212825939,0.009644892590968979,0.018111254851229053,0.02994923857868019,,0.029988465974625077,,,0.043521661010181664,0.009226037929267027,0.01729106628242075,0.05250596658711217,0.019128586609989343
0,2015-12-29,0.07298530157121123,0.08097715448993437,0.04212055192447337,0.0027976146653907377,0.005858659831563535,,0.002671019439086019,,,0.009412140065406338,inf,0.007918746772249996,,0.016666666666666666,0.018784973746769486,0.01664145234493197,inf,0.014696876913655881,0.012694243817027759,0.020852221214868582,0.00962199312714761,0.008888888888888962,,inf,0.03686635944700469,0.01330798479087458,0.010350776308223182,0.025089605734767127,0.03304747960677685,0.022931294996000343,0.013718411552346533,0.011916434120220108,0.02951417675344048,,0.010109071561585558,,0.013651877133105813,0.03228070175438603,0.015789473684210503,0.03705123291171593,0.030199213297804787,,0.008202517324282215,,,0.043521661010181664,0.009226037929267027,0.01961915753029432,0.04081632653061224,0.0020682523267838973
